"temperature","humidity","light_level","uv_level"
0.0338591088621139,0.0150001117508325,0.00521739039697558,0.163011779557214
0.0350531458239025,0.0138630262041414,0.00420785141799603,0.165931722049786
0.0351615091179067,0.0142747798043841,0.00316622724709522,0.166574883905635
0.0342823957498057,0.0140800351437677,0.00737686585730466,0.167490131900154
0.0338099979544951,0.0148978166206895,0.0032258064516129,0.166574883905635
0.0351482606356001,0.0142051628948645,0.0032520325203252,0.165669584273715
0.0348285843390856,0.0141574375655944,0.00299429141818731,0.168201642981886
0.0350083170776361,0.0144894210667303,0.00253467044908963,0.163338925493868
0.0341737016419076,0.0148989907236615,0.00591940316613655,0.165541011394767
0.0359961148791201,0.0136269824836685,0.00274221871168431,0.164432183316107
0.0341838270000984,0.0140855431796167,0.00290676759632245,0.165037874756893
0.0340457824602355,0.0141702054505858,0.00463311612476457,0.164284854050228
0.0369448391384759,0.0125836355608004,0.00349854268204579,0.163888188266884
0.0352013393405592,0.0137564089389696,0.00334261801196457,0.166574883905635
0.0341068191468861,0.0146137811463518,0.00241935503381895,0.162144668067164
0.0362012100891586,0.0138083554719667,0.00378820742611906,0.164726373803466
0.0340073013676036,0.0152372663308068,0.00481596533048683,0.163011779557214
0.0346518717035241,0.0146726746378417,0.00185471429424597,0.16841549314751
0.0348534690237683,0.0144618578261555,0.00286291174034,0.162232085183152
0.0336808559215227,0.0148810332954459,0.0020719884167197,0.163780394593437
0.0342949994118408,0.0141484280459762,0.00858339131254047,0.164774044528867
0.0339454028928951,0.0143356699997577,0.00223880580307419,0.162144668067164
0.0334264849376161,0.0148107856900886,0.00164569996783047,0.162160136622947
0.0351225705249571,0.0139893079349371,0.0071200420663769,0.16724749588278
0.0350288132700446,0.0139096485188515,0.00579144510691966,0.16446419504076
0.0341818522393728,0.0147552625750619,0.00146341470553242,0.161286784676981
0.0354140022222312,0.0139968057575703,0.00286180097580413,0.167901401042882
0.0338873084042325,0.0149474867338781,0.0051766595457463,0.164832096834577
0.0341068191468861,0.0151474597634239,0.00498974221628857,0.165669584273715
0.0352013393405592,0.0139008436143973,0.00481899891447129,0.164774044528867
0.0361849485088183,0.0129863383720326,0.00772431429061921,0.164774044528867
0.0360311280121122,0.0130666038772795,0.00669889087090456,0.163011779557214
0.0346647605670323,0.0146595452550424,0.00184615407337281,0.167490131900154
0.0337093645107913,0.0151427950623352,0.00326820647348015,0.162424796318044
0.0346919203406857,0.0142130293327419,0.00152357882338417,0.162169823773389
0.0339701375314988,0.0146088943331368,0.0052401755878036,0.163888188266884
0.0353615417066399,0.0142576999421423,0.00192000012288001,0.163888188266884
0.0343455304615661,0.0149062886352369,0.00184331797235023,0.163011779557214
0.0331979752510048,0.0150874458386464,0.00199926883966635,0.167514598396392
0.0343581924017545,0.0142113240946463,0.00622233489431577,0.166574883905635
0.0350030133901528,0.0133625976684134,0.00225915997497815,0.166448885621764
0.0352286530349602,0.0138557568079522,0.00498637700407921,0.166499613868171
0.0339454028928951,0.0143608007582503,0.00204778170974619,0.163888188266884
0.0333718604743899,0.0153774859264559,0.00197136125523457,0.161570659556613
0.0327514270583243,0.0154596370586922,0.002491521125681,0.162626141865265
0.0351615091179067,0.0139008436143973,0.00340909129648765,0.162144668067164
0.0339189670483432,0.0148534124527084,0.00198864281304139,0.163214469010212
0.0347298620057316,0.0138609403093288,0.00295956284792857,0.165975129913049
0.034963433548123,0.0136789492819527,0.00213491882409584,0.165733115256931
0.0350271294046039,0.0140300520058032,0.00440245792534759,0.165832072761369
0.034924444456862,0.0144813846868335,0.00182648401826484,0.163888188266884
0.0350301751009353,0.014677116428839,0.00649123271680498,0.168727876490953
0.0344816648036622,0.0139589850137331,0.00275793075342814,0.160829375489232
0.0340073013676036,0.0143560816453333,0.00233009690640024,0.163011779557214
0.0329070700158785,0.0156073923589626,0.0013845300860657,0.161581378916508
0.0335424143829873,0.0150847013523284,0.00194805207454884,0.162144668067164
0.0339330433189231,0.0147868905934231,0.00492088087922942,0.163011779557214
0.0340943533954737,0.0148859719661422,0.00148331287844874,0.159597915395868
0.0340321263272529,0.0146088943331368,0.00488913519795605,0.163011779557214
0.0351243599967617,0.0140493072050202,0.00942782090370765,0.164064224805156
0.0337245415489263,0.0151278482717793,0.00324907559558843,0.164217360813027
0.0339330433189231,0.0147039492160884,0.00372670853747932,0.163888188266884
0.034859153333912,0.013963038440943,0.00931465372269298,0.166574883905635
0.0360311280121122,0.0129210485172451,0.00669889087090456,0.166574883905635
0.0339207042480933,0.0148876629063904,0.00212014119292288,0.166574883905635
0.0362976406533575,0.0129747695226816,0.00754659041718788,0.166574883905635
0.0360729539420524,0.0129401829690111,0.00676800528815799,0.167490131900154
0.0365537691322428,0.0131452320731569,0.00815650237548524,0.16841549314751
0.0329785644764996,0.0161163485731975,0.003996608722865,0.162942568378606
0.0348331197482541,0.0141362217215487,0.00847253730394437,0.167490131900154
0.034169319914358,0.0149334617212816,0.00433213058947734,0.164774044528867
0.0341442944713217,0.0148019185062614,0.00931465372269298,0.163888188266884
0.0335679014136103,0.0153245337216918,0.00243547528842645,0.163360046579269
0.0350589122143205,0.0140074077072306,0.00179953817844704,0.165927637025687
0.0349557314781646,0.0140155882735574,0.00844120841586749,0.167609621025737
0.0337732638684842,0.0144957998419958,0.0021978021978022,0.153181933416409
0.0350953417601928,0.0141240344456952,0.00299251840473632,0.163888188266884
0.0338774361133095,0.0150241174809887,0.00333611815671096,0.164450037867851
0.0335303577152683,0.015121247454527,0.005,0.163888188266884
0.0336756802992556,0.0144414967744917,0.00242914960087858,0.163011779557214
0.0357000312018273,0.0136022294598174,0.00733562213602623,0.164774044528867
0.0360666598146758,0.0137529995152273,0.00644927409321421,0.168522179713712
0.0339825125990165,0.0147155036955044,0.00294117647058824,0.163888188266884
0.0346627788359911,0.0139808600528471,0.00197799436804921,0.164102175722678
0.034392180127765,0.014123456058297,0.00484343077447911,0.162317379260352
0.0342124001652485,0.0150497342247477,0.00243985645178641,0.165492675433233
0.0342119212280799,0.0144219193202606,0.00465108787855607,0.166626349952579
0.0341389382416374,0.0141851283800108,0.00292384148975874,0.164786401057601
0.033264816865383,0.0146557087389218,0.00179646944172876,0.167207250062557
0.0354387932664848,0.0131392930630761,0.00283116903970462,0.167910127058924
0.0338833532211034,0.0150889694842742,0.0017032489267955,0.162267624795248
0.0354635582519192,0.0137224348478396,0.00325465329081229,0.163755042802638
0.0364999672762497,0.0132450690251687,0.00292671339501065,0.163819658249098
0.0332984745775403,0.0154922465146846,0.00413352465680797,0.161779933045535
0.0338815974646255,0.0147879885204622,0.00222532474804586,0.166977197986828
0.0341193056584821,0.0148876629063904,0.00444444444444444,0.163888188266884
0.0330580500359969,0.015702574164831,0.00359633730018264,0.161661821918165
0.03284934741383,0.0158634770994992,0.00864762309281993,0.16542390260758
0.0349068970680021,0.0140351905445311,0.0021201707806761,0.16449889716276
0.0339577599424076,0.0146105229076928,0.00379746883512264,0.165669584273715
0.0336344203135448,0.0155201378060994,0.00436314204811276,0.166948729107646
0.0346518717035241,0.0147055990539006,0.00786319652596294,0.16841549314751
0.0341567967755984,0.0151684946725213,0.00365853703152891,0.165669584273715
0.0364680011523888,0.0127501109578406,0.007503432570435,0.166574883905635
0.0350177830188535,0.014109636907037,0.00447475019264562,0.161756752675479
0.0349809946408513,0.0142758455804449,0.00643584736754653,0.167797461322835
0.0327040239421608,0.0166561418615204,0.00193192685619067,0.16439304275492
0.0348269273947824,0.0141856725554821,0.00307885703177361,0.162376708992315
0.0343273129133425,0.0148383424218505,0.00484479574756809,0.162687570320492
0.0340445581986616,0.0146154108106978,0.00209059248018066,0.163011779557214
0.0353366219633662,0.014300476388918,0.00689264372156326,0.164273634527779
0.0345821154423766,0.0145669370055617,0.007940240100681,0.161538517451775
0.0335182984770961,0.0150986036962288,0.00174672489082969,0.162144668067164
0.0364394834921852,0.0133419273134468,0.00777005819312019,0.16841549314751
0.0342949994118408,0.0140634158799592,0.00841817068366682,0.163888188266884
0.0354909988855185,0.013439052038931,0.00714008106277066,0.162884370390324
0.0338099979544951,0.0149130709636991,0.00209424083769634,0.157129902904719
0.0340973894450464,0.0146873527927339,0.00310570280222849,0.166193136482667
0.0348407655373092,0.0146267557139315,0.0017468535498037,0.163018008240713
0.0339825125990165,0.0145086353221142,0.00427046202555701,0.166574883905635
0.0342823957498057,0.014113387804424,0.00800716437150087,0.166574883905635
0.0339825125990165,0.0145440540852648,0.00616386776737168,0.165669584273715
0.034131801316054,0.0145408268612113,0.00251572327044025,0.163888188266884
0.0338308842153311,0.0144429753541322,0.00298367837635103,0.164280551116414
0.0343202463370001,0.0149932477908574,0.00185471429424597,0.166574883905635
0.0337732638684842,0.0144446800532258,0.00489749373643616,0.163011779557214
0.0360589968459195,0.0138875888562654,0.00192000012288001,0.166574883905635
0.0355096739004607,0.0134211632149001,0.00194489490371409,0.163888188266884
0.0332778510130765,0.0146968437222913,0.00170567311403534,0.160128519748086
0.0340818967529836,0.0152603282282957,0.00247933904787926,0.164774044528867
0.0340523620196077,0.0148112571226236,0.0041347023085165,0.162193485962895
0.0352146278747021,0.0138231444778473,0.00327868852459016,0.165669584273715
0.034924444456862,0.0140453324340575,0.00918425017109083,0.167490131900154
0.0356834697665858,0.0138060101597692,0.00392804024393794,0.165731731497387
0.0349118596038147,0.0139754093010774,0.00376750278708226,0.168924643574183
0.0339083626499385,0.0149164655554198,0.0020066890974374,0.161286784676981
0.034131801316054,0.0143184421534937,0.00213523146869975,0.163011779557214
0.0330239614683508,0.0153066407393191,0.00140129241121457,0.161327781737619
0.0336878417210445,0.0153586781215784,0.00622233489431577,0.163011779557214
0.0333240117147912,0.0153199150377282,0.00394869647654769,0.164856319193933
0.0335907504509558,0.0150621668342835,0.00219378443830234,0.163011779557214
0.0349237333025746,0.01509835087596,0.00253976832233936,0.165877667494434
0.0347468632153615,0.014091580393333,0.001563646917771,0.161519449527763
0.0361989901929696,0.0130095397654146,0.007503432570435,0.175190809069698
0.0346610295427602,0.0142106112447293,0.00409471547675513,0.164231713987017
0.0340459492974338,0.0154436466050344,0.00257352898515299,0.160440226907511
0.0351615091179067,0.0139052681359807,0.00352941217993084,0.163888188266884
0.0348646847923299,0.0139925548998843,0.00219995137772358,0.164095145541
0.035321348328894,0.0141867133201463,0.00191082814718651,0.162144668067164
0.0340818967529836,0.0150535167574243,0.00358208912452667,0.160437905637162
0.0350953417601928,0.0142701170477811,0.00339943304255716,0.163011779557214
0.0336270996761038,0.0150466061100957,0.00226415077251692,0.163011779557214
0.0360033022228799,0.0129070529558313,0.00669889087090456,0.167490131900154
0.0346390044195906,0.0147337008802355,0.00791060520400732,0.166574883905635
0.0342320501677542,0.0150001117508325,0.00410958960405337,0.164774044528867
0.0343918177258133,0.0139238698263273,0.00244499054120656,0.166391505151269
0.0353615417066399,0.0137161021964829,0.00508474490089069,0.163888188266884
0.0343076241146918,0.0140438274148431,0.00741857597734886,0.163011779557214
0.0337365981363903,0.0144351344243023,0.00202020202020202,0.163011779557214
0.0350689297348403,0.0143844408681528,0.00185185185185185,0.160437905637162
0.0350953417601928,0.0140272954336384,0.00478087573213136,0.163888188266884
0.0365394509143632,0.012797415126903,0.0082075252827507,0.166574883905635
0.0339949082426434,0.0145118482710802,0.00233918128654971,0.163011779557214
0.0351455392552584,0.0141283054031659,0.00405428496007973,0.164538867837257
0.0363259102546592,0.0131097319964378,0.00791060520400732,0.16841549314751
0.0354559240557528,0.0134458313664681,0.00374043574807016,0.164663438952803
0.034545376501312,0.0152025348944668,0.00300935040591306,0.162785322036422
0.0351880484497201,0.0137896969176304,0.00323450099897563,0.164774044528867
0.0342949994118408,0.0140498494277637,0.00640458250080055,0.166574883905635
0.0341193056584821,0.0146203019852616,0.00227272727272727,0.161286784676981
0.0341068191468861,0.014630094162212,0.0024896263494086,0.163888188266884
0.0341442944713217,0.01480860836251,0.00226843117341635,0.155526558492761
0.0357000312018273,0.0135124818172667,0.00746076554358058,0.164774044528867
0.0332258422571617,0.0157344009815516,0.00163547886355903,0.16294939241422
0.0357822336200564,0.0132261451262581,0.00530973545305052,0.163888188266884
0.0354691558447316,0.0141713735703033,0.00186625206010899,0.16841549314751
0.033578659016105,0.0152995171166408,0.00535714190051037,0.166574883905635
0.0336858661867293,0.0153147702609789,0.00323275650523745,0.163811487818293
0.0343713679704281,0.0140567813180418,0.00353763099081189,0.162906094741556
0.0357570240968239,0.0132776330371509,0.00285251491876013,0.16594238919747
0.0349184670997499,0.014182047329247,0.00420975767225339,0.162408042319323
0.0340658772791207,0.0145239688079199,0.00282383736238913,0.161132942490159
0.0357863286941421,0.0141128989318645,0.00355986579760173,0.16468254951145
0.0353557088174215,0.0138127414784763,0.00817299987159824,0.165451025558887
0.0343962106382664,0.0148724604716027,0.00181543127476135,0.160437905637162
0.0346423559113821,0.0147446163772586,0.00176101314417739,0.163312478847552
0.0339701375314988,0.0147419850407181,0.00215827353656644,0.160437905637162
